1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D900000051176621
Is Mission Active?  true
Mission Start:  Wed Aug 19 11:02:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  675
Total Samples:  12517
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
13/09/20 11:02:00 PM,C,13.5
14/09/20 12:02:00 AM,C,13
14/09/20 1:02:00 AM,C,13
14/09/20 2:02:00 AM,C,13
14/09/20 3:02:00 AM,C,13
14/09/20 4:02:00 AM,C,13.5
14/09/20 5:02:00 AM,C,12
14/09/20 6:02:00 AM,C,11.5
14/09/20 7:02:00 AM,C,11.5
14/09/20 8:02:00 AM,C,12.5
14/09/20 9:02:00 AM,C,14
14/09/20 10:02:00 AM,C,16.5
14/09/20 11:02:00 AM,C,20.5
14/09/20 12:02:00 PM,C,23.5
14/09/20 1:02:00 PM,C,23.5
14/09/20 2:02:00 PM,C,21
14/09/20 3:02:00 PM,C,20.5
14/09/20 4:02:00 PM,C,5.5
14/09/20 5:02:00 PM,C,4
14/09/20 6:02:00 PM,C,11.5
14/09/20 7:02:00 PM,C,11.5
14/09/20 8:02:00 PM,C,10.5
14/09/20 9:02:00 PM,C,10
14/09/20 10:02:00 PM,C,9.5
14/09/20 11:02:00 PM,C,9.5
15/09/20 12:02:00 AM,C,9
15/09/20 1:02:00 AM,C,9
15/09/20 2:02:00 AM,C,9
